move,0.77073734998703,0.680304765701294,-1.2161181928149745e-07,0.699083685874939,0.609342634677887,-0.03748190402984619,0.6557348966598511,0.500886082649231,-0.05775841698050499,0.6700674295425415,0.39646825194358826,-0.07941427826881409,0.7166792750358582,0.33456844091415405,-0.09798791259527206,0.6887352466583252,0.35238221287727356,-0.015872368589043617,0.6748048663139343,0.22449588775634766,-0.04916444420814514,0.6748217344284058,0.1508527398109436,-0.07079657912254333,0.6810095310211182,0.08698970079421997,-0.08636131882667542,0.7527385950088501,0.36148685216903687,-0.020805547013878822,0.7701228260993958,0.27122360467910767,-0.08357372879981995,0.7589234709739685,0.36271920800209045,-0.10232488811016083,0.7444770336151123,0.4377322196960449,-0.09767850488424301,0.8108803033828735,0.390009343624115,-0.03181230276823044,0.8284546136856079,0.32065480947494507,-0.09100887179374695,0.8047019839286804,0.40924644470214844,-0.08676886558532715,0.7836747765541077,0.4738362431526184,-0.0658637136220932,0.8634883761405945,0.4354951083660126,-0.046209145337343216,0.8809605836868286,0.371554970741272,-0.08235489577054977,0.8547496795654297,0.42479369044303894,-0.0754922479391098,0.8287926912307739,0.47181236743927,-0.059871524572372437
move,0.8136864304542542,0.6857539415359497,-9.535425959938948e-08,0.7439844012260437,0.6099236607551575,-0.040935516357421875,0.7043827772140503,0.495572566986084,-0.061063241213560104,0.7251743078231812,0.3908425569534302,-0.08222410827875137,0.7734859585762024,0.3305008113384247,-0.10008732974529266,0.73736572265625,0.3491653800010681,-0.014385562390089035,0.7251700162887573,0.22113849222660065,-0.04615478217601776,0.7231768369674683,0.14664456248283386,-0.06575340032577515,0.7272181510925293,0.08225977420806885,-0.08001047372817993,0.801967978477478,0.35952019691467285,-0.017790915444493294,0.8273349404335022,0.26689809560775757,-0.08059650659561157,0.8163557052612305,0.36517396569252014,-0.0984480157494545,0.800757110118866,0.4407616853713989,-0.0923306941986084,0.859123170375824,0.3891328275203705,-0.027811354026198387,0.8837720155715942,0.3195938467979431,-0.0886116623878479,0.8594270944595337,0.41220444440841675,-0.08469118177890778,0.8369899392127991,0.47683706879615784,-0.06287690997123718,0.9083967208862305,0.43580418825149536,-0.04144749417901039,0.9332313537597656,0.3720718026161194,-0.0780596062541008,0.9086540341377258,0.42469796538352966,-0.0714680477976799,0.8827217817306519,0.4693525433540344,-0.055682871490716934
move,0.8119984865188599,0.6879895925521851,-1.2787147340986849e-07,0.7404215335845947,0.6161701679229736,-0.040315624326467514,0.6972672939300537,0.500152587890625,-0.05977034941315651,0.7194831967353821,0.3937649726867676,-0.08024295419454575,0.7676866054534912,0.33143290877342224,-0.09735777229070663,0.7347223162651062,0.3514328896999359,-0.014018760062754154,0.7223125100135803,0.2237452119588852,-0.04582706838846207,0.7209592461585999,0.14953598380088806,-0.06534437835216522,0.7257564663887024,0.08467864990234375,-0.07955940067768097,0.7984188199043274,0.3606826663017273,-0.017422594130039215,0.8201274275779724,0.2666177451610565,-0.07906871289014816,0.8099659085273743,0.3663322329521179,-0.09597741067409515,0.7975919246673584,0.4399756193161011,-0.08967062085866928,0.8552420735359192,0.3890269994735718,-0.027393357828259468,0.8757597208023071,0.3149034380912781,-0.08756241202354431,0.8529820442199707,0.41101235151290894,-0.08165322244167328,0.8339416980743408,0.4764520525932312,-0.05873378366231918,0.9053077101707458,0.43433672189712524,-0.041011884808540344,0.9266219735145569,0.3660784363746643,-0.0772930383682251,0.903090238571167,0.41917884349823,-0.06928281486034393,0.8804421424865723,0.46336108446121216,-0.05255303904414177
move,0.8080330491065979,0.6876737475395203,-1.330504773022767e-07,0.7360121011734009,0.6145696640014648,-0.03957561403512955,0.6931621432304382,0.5002388954162598,-0.05926165357232094,0.714590311050415,0.39405882358551025,-0.08032961934804916,0.7612563967704773,0.32915693521499634,-0.09812795370817184,0.7323082685470581,0.3520030677318573,-0.013343390077352524,0.7200473546981812,0.22408336400985718,-0.04525776579976082,0.7178884148597717,0.14963814616203308,-0.06580736488103867,0.7217528223991394,0.08472558856010437,-0.08092928677797318,0.7948161363601685,0.36177775263786316,-0.017408644780516624,0.8162294626235962,0.2679368853569031,-0.07968343049287796,0.8041657209396362,0.3654089570045471,-0.09846082329750061,0.7900376915931702,0.4405222237110138,-0.09378952533006668,0.8506314158439636,0.3898923099040985,-0.027929380536079407,0.8711944818496704,0.3142014145851135,-0.0877997875213623,0.847366988658905,0.40702393651008606,-0.08364128321409225,0.8277877569198608,0.474149227142334,-0.06233200430870056,0.9004820585250854,0.4342154860496521,-0.04211341217160225,0.9217543601989746,0.3634032905101776,-0.07827673852443695,0.8975863456726074,0.4141029417514801,-0.07135338336229324,0.8743987679481506,0.4605323374271393,-0.05563826113939285
move,0.797819972038269,0.6821269392967224,-1.3234398466011044e-07,0.7254881262779236,0.6118671894073486,-0.03950093686580658,0.6826585531234741,0.49783265590667725,-0.058877453207969666,0.7029678821563721,0.3909365236759186,-0.07944861054420471,0.7493192553520203,0.3252025842666626,-0.09670983254909515,0.7216695547103882,0.3471621572971344,-0.014439675025641918,0.7097885012626648,0.219242662191391,-0.046795688569545746,0.7089884877204895,0.14568296074867249,-0.06691009551286697,0.714277446269989,0.0812985897064209,-0.08130431920289993,0.7844759225845337,0.3556666076183319,-0.018209390342235565,0.8049485683441162,0.263571560382843,-0.08084207028150558,0.7925353646278381,0.3600066900253296,-0.09895740449428558,0.7783109545707703,0.4348149299621582,-0.09330715239048004,0.8402727842330933,0.3825855553150177,-0.028401946648955345,0.8601900339126587,0.3125953674316406,-0.08864329010248184,0.8356250524520874,0.40545034408569336,-0.08447527140378952,0.8150876760482788,0.4709983468055725,-0.06279189139604568,0.8902674317359924,0.42565372586250305,-0.042187757790088654,0.9104703068733215,0.3605878949165344,-0.0786629170179367,0.8852746486663818,0.413390576839447,-0.07181970775127411,0.8611240386962891,0.45958298444747925,-0.05575167015194893
move,0.7878367900848389,0.6782060861587524,-1.1984363368355844e-07,0.7135595083236694,0.6068018674850464,-0.03989504650235176,0.6677268147468567,0.4935048818588257,-0.05991693586111069,0.6834614276885986,0.3847730755805969,-0.08091546595096588,0.7285858392715454,0.31616419553756714,-0.09835982322692871,0.7052502632141113,0.34350696206092834,-0.014847486279904842,0.692844033241272,0.21461014449596405,-0.047593239694833755,0.6918958425521851,0.14091336727142334,-0.0681324154138565,0.6971234083175659,0.07634761929512024,-0.08288675546646118,0.7682856917381287,0.3527674376964569,-0.018486658111214638,0.7863693237304688,0.2575146555900574,-0.08114466071128845,0.773963987827301,0.3532770574092865,-0.09949327260255814,0.7604448795318604,0.42704957723617554,-0.0943300873041153,0.8247982263565063,0.3807002007961273,-0.028551332652568817,0.8425281047821045,0.30400747060775757,-0.08930966258049011,0.8187773823738098,0.3965424597263336,-0.08478758484125137,0.7994779348373413,0.46260562539100647,-0.0629011020064354,0.8760412931442261,0.42478835582733154,-0.04215569049119949,0.894536554813385,0.3537881672382355,-0.0797567144036293,0.8705528974533081,0.4058626890182495,-0.07290510833263397,0.8478562235832214,0.45298466086387634,-0.056652508676052094
move,0.7896155714988708,0.6762585639953613,-1.4530667158396682e-07,0.7148330211639404,0.606833815574646,-0.038676243275403976,0.6678945422172546,0.4937067925930023,-0.05844710394740105,0.6838172674179077,0.3844074010848999,-0.07940403372049332,0.7318658828735352,0.3179762065410614,-0.09713958203792572,0.703594982624054,0.3411967158317566,-0.015683183446526527,0.692535936832428,0.21275541186332703,-0.04808598384261131,0.6926045417785645,0.13943159580230713,-0.06858854740858078,0.6980645656585693,0.07468640804290771,-0.0837886780500412,0.7669362425804138,0.34902864694595337,-0.020231973379850388,0.7859513759613037,0.25103652477264404,-0.08285316079854965,0.774238109588623,0.34843239188194275,-0.10103245824575424,0.7601028680801392,0.4262021780014038,-0.09588734060525894,0.8241410851478577,0.37657904624938965,-0.031025510281324387,0.8420228362083435,0.30239200592041016,-0.09047970175743103,0.8193302750587463,0.39368343353271484,-0.0864546000957489,0.8005504012107849,0.46030038595199585,-0.06553250551223755,0.8762968182563782,0.42077210545539856,-0.045363061130046844,0.8940843939781189,0.35162100195884705,-0.08112513273954391,0.8699414134025574,0.40281403064727783,-0.07471973448991776,0.8464972972869873,0.4500756561756134,-0.05968383699655533
move,0.849408745765686,0.7020289301872253,-1.2683416628078703e-07,0.777151346206665,0.6283949017524719,-0.037967048585414886,0.733518123626709,0.5146350860595703,-0.05656000226736069,0.7564988136291504,0.4093080163002014,-0.07693925499916077,0.8091227412223816,0.3577162027359009,-0.09449686855077744,0.7644752860069275,0.3752427399158478,-0.01523571740835905,0.7486092448234558,0.24348072707653046,-0.047625832259655,0.7468222379684448,0.1669713258743286,-0.06840281188488007,0.7510415315628052,0.0987873375415802,-0.08360861241817474,0.8292609453201294,0.38092684745788574,-0.019602959975600243,0.8570521473884583,0.2952690124511719,-0.08400600403547287,0.8511830568313599,0.3958019018173218,-0.10237900912761688,0.8375365734100342,0.47702494263648987,-0.09638544917106628,0.8869647979736328,0.4055790603160858,-0.030034534633159637,0.9156855940818787,0.34119275212287903,-0.09067407250404358,0.8951452374458313,0.43350204825401306,-0.08629759401082993,0.8733298778533936,0.5023051500320435,-0.06405317038297653,0.9367836117744446,0.4470013976097107,-0.04403529316186905,0.9657081961631775,0.38714292645454407,-0.08056006580591202,0.9452767372131348,0.4399997293949127,-0.07366295903921127,0.9203580021858215,0.48820340633392334,-0.05729462206363678
move,0.8466325402259827,0.7812819480895996,-2.3599750420544297e-07,0.7797173857688904,0.7158810496330261,-0.037076856940984726,0.7352246642112732,0.6023852825164795,-0.05627933144569397,0.7625217437744141,0.5023992657661438,-0.07659956812858582,0.8158993124961853,0.4487581253051758,-0.09435833990573883,0.7728116512298584,0.4545459747314453,-0.02243843860924244,0.7574849128723145,0.3181741237640381,-0.05542689561843872,0.7539385557174683,0.24126571416854858,-0.07630635052919388,0.754984974861145,0.17225486040115356,-0.09210118651390076,0.8355569839477539,0.46531158685684204,-0.027296587824821472,0.8612695932388306,0.3848506808280945,-0.08978815376758575,0.8531166315078735,0.48991116881370544,-0.1050882562994957,0.8405627608299255,0.5663799047470093,-0.09896291792392731,0.8907180428504944,0.4933367371559143,-0.037739966064691544,0.9166439771652222,0.42706167697906494,-0.09799590706825256,0.8938308358192444,0.5269776582717896,-0.08873642981052399,0.8724901080131531,0.5930588245391846,-0.06489577889442444,0.93881756067276,0.5365699529647827,-0.05164612457156181,0.9653011560440063,0.4764513075351715,-0.08982200175523758,0.9410954713821411,0.5364896059036255,-0.08029366284608841,0.9155855178833008,0.583296537399292,-0.06270581483840942
move,0.8168551325798035,0.8326632976531982,-2.1089734048018727e-07,0.7504164576530457,0.7720102667808533,-0.03924330323934555,0.7050073146820068,0.6632377505302429,-0.060174789279699326,0.7303629517555237,0.5666099190711975,-0.08143438398838043,0.7795987725257874,0.5117177367210388,-0.09996297955513,0.7424049377441406,0.5025001764297485,-0.02416558563709259,0.7308022379875183,0.3708840310573578,-0.05727698653936386,0.7299596667289734,0.296306848526001,-0.07776649296283722,0.7336050271987915,0.23076581954956055,-0.09297434240579605,0.805937647819519,0.5142245888710022,-0.028270984068512917,0.8297290802001953,0.4397831857204437,-0.09028815478086472,0.8208919167518616,0.5441159605979919,-0.10498617589473724,0.8085737228393555,0.6163585782051086,-0.09832366555929184,0.8624053001403809,0.543870747089386,-0.03832215070724487,0.8850575089454651,0.4904504716396332,-0.09803739190101624,0.8620262742042542,0.587560772895813,-0.08965088427066803,0.8400407433509827,0.6461396813392639,-0.06676460802555084,0.9120989441871643,0.5887929201126099,-0.051906220614910126,0.9325248003005981,0.5399771332740784,-0.08890355378389359,0.9067714214324951,0.6016649007797241,-0.07935712486505508,0.8807417154312134,0.6433936357498169,-0.062091726809740067
move,0.7864149212837219,0.8821851015090942,-2.6936905328511784e-07,0.7210045456886292,0.8284051418304443,-0.03933938592672348,0.6734964847564697,0.7214308381080627,-0.06195594370365143,0.6922263503074646,0.6242454648017883,-0.08499826490879059,0.740536093711853,0.5657272338867188,-0.1051512360572815,0.7106857299804688,0.5616683959960938,-0.028604142367839813,0.6975253224372864,0.4250325560569763,-0.06529998779296875,0.696439802646637,0.34904056787490845,-0.08766824007034302,0.701944887638092,0.2812691032886505,-0.10370425879955292,0.7737433314323425,0.5765085816383362,-0.03300536423921585,0.7888442277908325,0.5013284087181091,-0.09838095307350159,0.776087760925293,0.6092521548271179,-0.1126977801322937,0.7666422128677368,0.6802822351455688,-0.10546638816595078,0.8305472731590271,0.6061334609985352,-0.04326941445469856,0.8456277847290039,0.5434160828590393,-0.10558485984802246,0.8205938935279846,0.6471329927444458,-0.0936993733048439,0.8029772639274597,0.7079975605010986,-0.06783744692802429,0.8820341229438782,0.6497865915298462,-0.057081062346696854,0.8971538543701172,0.5914638638496399,-0.09599050879478455,0.8687902688980103,0.657037079334259,-0.0844011977314949,0.8458401560783386,0.7009203433990479,-0.06513028591871262
move,0.7726179957389832,0.8904404640197754,-2.3243450186782866e-07,0.7035176157951355,0.8377814888954163,-0.03753526508808136,0.6535050272941589,0.7341465950012207,-0.0592251792550087,0.6710506677627563,0.6392172574996948,-0.08175364881753922,0.7194746732711792,0.5828902125358582,-0.10145456343889236,0.6902281641960144,0.5720322728157043,-0.02751065418124199,0.6782233715057373,0.43504655361175537,-0.0629926472902298,0.6784206628799438,0.3584711253643036,-0.08516116440296173,0.6844764351844788,0.28975093364715576,-0.10140232741832733,0.753188967704773,0.5874046683311462,-0.0327729731798172,0.7685269117355347,0.5170161724090576,-0.09725604206323624,0.7570083737373352,0.6219975352287292,-0.11262620240449905,0.7475286722183228,0.6922773122787476,-0.10679317265748978,0.8099016547203064,0.6168307065963745,-0.04354088380932808,0.8243444561958313,0.5551737546920776,-0.10423668473958969,0.8017624616622925,0.6563237309455872,-0.09320507943630219,0.7851815223693848,0.7158596515655518,-0.06867599487304688,0.8618213534355164,0.6598272323608398,-0.05772274732589722,0.8765274882316589,0.6012341380119324,-0.09503648430109024,0.8496053218841553,0.6652685403823853,-0.08319442719221115,0.827187180519104,0.7080748081207275,-0.06411635130643845
move,0.6893863677978516,0.8765419721603394,-2.7914904876524815e-07,0.6187239289283752,0.8294119238853455,-0.028068099170923233,0.5633318424224854,0.728263258934021,-0.04800248518586159,0.5655198693275452,0.6259980201721191,-0.07044368237257004,0.6102674007415771,0.5606174468994141,-0.09122006595134735,0.6016101837158203,0.5893283486366272,-0.023927981033921242,0.589034378528595,0.45564234256744385,-0.06027597934007645,0.5880812406539917,0.37772709131240845,-0.08056797832250595,0.5920090079307556,0.3116862177848816,-0.09458326548337936,0.658248782157898,0.5980994701385498,-0.03269952908158302,0.6445171236991882,0.5375562906265259,-0.0952255129814148,0.638114869594574,0.643488347530365,-0.10357792675495148,0.6425578594207764,0.7081761360168457,-0.09316658973693848,0.7119194865226746,0.6211761236190796,-0.04671456664800644,0.6968716382980347,0.574738621711731,-0.10335458070039749,0.6835581064224243,0.6736235618591309,-0.08488383144140244,0.6845753788948059,0.7250015139579773,-0.05651199445128441,0.7661491632461548,0.6564100980758667,-0.06374877691268921,0.7487085461616516,0.6055129170417786,-0.09438861161470413,0.7290932536125183,0.669599711894989,-0.07713082432746887,0.7254391312599182,0.7068285346031189,-0.055558040738105774
